date,open,high,low,close,volume
2023-12-12 12:52:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 12:53:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 12:54:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 12:55:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 12:56:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 12:57:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 12:58:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 12:59:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:00:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:01:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:02:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:03:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:04:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:05:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:06:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:07:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:08:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:09:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:10:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:11:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:12:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:13:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:14:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:15:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:16:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:17:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:18:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:19:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:20:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:21:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:22:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:23:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:24:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:25:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:26:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:27:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:28:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:29:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:30:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:31:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:32:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:33:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:34:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:35:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:36:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:37:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:38:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:39:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:40:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:41:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:42:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:43:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:44:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:45:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:46:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:47:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:48:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:49:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:50:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:51:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:52:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:53:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:54:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:55:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:56:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:57:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:58:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 13:59:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 14:00:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 14:01:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 14:02:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 14:03:00,1034.8,1034.8,1034.8,1034.8,0
2023-12-12 14:04:00,1034.8,1034.8,945.6,945.6,30
2023-12-12 14:05:00,945.6,945.6,945.6,945.6,0
2023-12-12 14:06:00,945.6,945.6,945.6,945.6,0
2023-12-12 14:07:00,945.6,945.6,945.6,945.6,0
2023-12-12 14:08:00,945.6,945.6,945.6,945.6,0
2023-12-12 14:09:00,945.6,945.6,945.6,945.6,0
2023-12-12 14:10:00,945.6,945.6,945.6,945.6,0
2023-12-12 14:11:00,945.6,945.6,945.6,945.6,0
2023-12-12 14:12:00,945.6,945.6,945.6,945.6,0
2023-12-12 14:13:00,945.6,945.6,945.6,945.6,0
2023-12-12 14:14:00,945.6,945.6,945.6,945.6,0
2023-12-12 14:15:00,945.6,945.6,945.6,945.6,0
2023-12-12 14:16:00,945.6,945.6,945.6,945.6,0
2023-12-12 14:17:00,945.6,945.6,945.6,945.6,0
2023-12-12 14:18:00,945.6,945.6,945.6,945.6,0
2023-12-12 14:19:00,945.6,945.6,945.6,945.6,0
2023-12-12 14:20:00,945.6,945.6,945.6,945.6,0
2023-12-12 14:21:00,945.6,945.6,945.6,945.6,0
2023-12-12 14:22:00,945.6,945.6,945.6,945.6,0
2023-12-12 14:23:00,945.6,945.6,906.4,906.4,0
2023-12-12 14:24:00,906.4,906.4,906.4,906.4,15
2023-12-12 14:25:00,906.4,906.4,906.4,906.4,0
2023-12-12 14:26:00,906.4,906.4,906.4,906.4,0
2023-12-12 14:27:00,906.4,906.4,906.4,906.4,0
2023-12-12 14:28:00,906.4,906.4,906.4,906.4,0
2023-12-12 14:29:00,906.4,906.4,906.4,906.4,0
2023-12-12 14:30:00,906.4,906.4,906.4,906.4,0
2023-12-12 14:31:00,906.4,906.4,906.4,906.4,0
2023-12-12 14:32:00,906.4,906.4,906.4,906.4,0
2023-12-12 14:33:00,906.4,906.4,906.4,906.4,0
2023-12-12 14:34:00,906.4,906.4,906.4,906.4,0
2023-12-12 14:35:00,906.4,941.05,906.4,941.05,15
2023-12-12 14:36:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:37:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:38:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:39:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:40:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:41:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:42:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:43:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:44:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:45:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:46:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:47:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:48:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:49:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:50:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:51:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:52:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:53:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:54:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:55:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:56:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:57:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:58:00,941.05,941.05,941.05,941.05,0
2023-12-12 14:59:00,941.05,941.05,941.05,941.05,0
2023-12-12 15:00:00,941.05,941.05,941.05,941.05,0
2023-12-12 15:01:00,941.05,941.05,941.05,941.05,0
2023-12-12 15:02:00,941.05,941.05,941.05,941.05,0
2023-12-12 15:03:00,941.05,941.05,941.05,941.05,0
2023-12-12 15:04:00,941.05,941.05,941.05,941.05,0
2023-12-12 15:05:00,941.05,941.05,941.05,941.05,0
2023-12-12 15:06:00,941.05,941.05,941.05,941.05,0
2023-12-12 15:07:00,941.05,941.05,941.05,941.05,0
2023-12-12 15:08:00,941.05,941.05,941.05,941.05,0
2023-12-12 15:09:00,941.05,941.05,941.05,941.05,0
2023-12-12 15:10:00,941.05,941.05,941.05,941.05,0
2023-12-12 15:11:00,941.05,941.05,941.05,941.05,0
2023-12-12 15:12:00,941.05,941.05,941.05,941.05,0
2023-12-12 15:13:00,941.05,941.05,941.05,941.05,0
2023-12-12 15:14:00,941.05,941.05,941.05,941.05,0
2023-12-12 15:15:00,941.05,941.05,941.05,941.05,0
2023-12-12 15:16:00,941.05,941.05,941.05,941.05,0
2023-12-12 15:17:00,941.05,941.05,941.05,941.05,0
2023-12-12 15:18:00,941.05,941.05,941.05,941.05,0
2023-12-12 15:19:00,941.05,941.05,941.05,941.05,0
2023-12-12 15:20:00,941.05,941.05,941.05,941.05,0
2023-12-12 15:21:00,941.05,941.05,913.2,913.2,0
2023-12-12 15:22:00,913.2,913.2,913.2,913.2,570
2023-12-12 15:23:00,913.2,913.2,913.2,913.2,0
2023-12-12 15:24:00,913.2,913.2,843.0,843.0,570
2023-12-12 15:25:00,843.0,879.45,843.0,878.05,0
2023-12-12 15:26:00,878.05,878.05,875.05,875.1,300
2023-12-12 15:27:00,875.1,875.1,864.0,864.0,60
2023-12-12 15:28:00,864.0,865.1,862.25,862.25,45
2023-12-12 15:29:00,862.25,862.25,862.25,862.25,0
2023-12-13 09:15:00,876.9,876.9,876.9,862.25,0
2023-12-13 09:16:00,870.1,870.1,870.1,870.1,15
2023-12-13 09:17:00,870.1,870.1,870.1,870.1,0
2023-12-13 09:18:00,870.1,870.1,870.1,870.1,0
2023-12-13 09:19:00,870.1,870.1,870.1,870.1,0
2023-12-13 09:20:00,870.1,870.1,870.1,870.1,0
2023-12-13 09:21:00,870.1,870.1,870.1,870.1,0
2023-12-13 09:22:00,870.1,870.1,870.1,870.1,0
2023-12-13 09:23:00,870.1,870.1,870.1,870.1,0
2023-12-13 09:24:00,810.0,810.0,810.0,810.0,15
2023-12-13 09:25:00,810.0,810.0,810.0,810.0,0
2023-12-13 09:26:00,810.0,810.0,810.0,810.0,0
2023-12-13 09:27:00,810.0,810.0,810.0,810.0,0
2023-12-13 09:28:00,810.0,810.0,810.0,810.0,0
2023-12-13 09:29:00,810.0,810.0,810.0,810.0,0
2023-12-13 09:30:00,810.0,810.0,810.0,810.0,0
2023-12-13 09:31:00,810.0,810.0,810.0,810.0,0
2023-12-13 09:32:00,810.0,810.0,810.0,810.0,0
2023-12-13 09:33:00,810.0,835.65,810.0,835.65,0
2023-12-13 09:34:00,835.65,835.65,835.65,835.65,15
2023-12-13 09:35:00,835.65,835.65,835.65,835.65,0
2023-12-13 09:36:00,835.65,835.65,835.65,835.65,0
2023-12-13 09:37:00,835.65,835.65,835.65,835.65,0
2023-12-13 09:38:00,835.65,835.65,835.65,835.65,0
2023-12-13 09:39:00,835.65,835.65,835.65,835.65,0
2023-12-13 09:40:00,835.65,835.65,835.65,835.65,0
2023-12-13 09:41:00,835.65,835.65,835.65,835.65,0
2023-12-13 09:42:00,835.65,835.65,835.65,835.65,0
2023-12-13 09:43:00,835.65,835.65,835.65,835.65,0
2023-12-13 09:44:00,835.65,835.65,835.65,835.65,0
2023-12-13 09:45:00,835.65,835.65,818.3,818.3,15
2023-12-13 09:46:00,818.3,818.3,818.3,818.3,0
2023-12-13 09:47:00,818.3,818.3,818.3,818.3,0
2023-12-13 09:48:00,818.3,818.3,818.3,818.3,0
2023-12-13 09:49:00,818.3,818.3,818.3,818.3,0
2023-12-13 09:50:00,818.3,818.3,818.3,818.3,0
2023-12-13 09:51:00,818.3,818.3,818.3,818.3,0
2023-12-13 09:52:00,818.3,818.3,818.3,818.3,0
2023-12-13 09:53:00,818.3,818.3,818.3,818.3,0
2023-12-13 09:54:00,818.3,818.3,818.3,818.3,0
2023-12-13 09:55:00,818.3,818.3,818.3,818.3,0
2023-12-13 09:56:00,818.3,818.3,818.3,818.3,0
2023-12-13 09:57:00,818.3,818.3,818.3,818.3,0
2023-12-13 09:58:00,818.3,818.3,818.3,818.3,0
2023-12-13 09:59:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:00:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:01:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:02:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:03:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:04:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:05:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:06:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:07:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:08:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:09:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:10:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:11:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:12:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:13:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:14:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:15:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:16:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:17:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:18:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:19:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:20:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:21:00,818.3,818.3,818.3,818.3,0
2023-12-13 10:22:00,818.3,818.3,790.05,790.05,0
2023-12-13 10:23:00,790.05,790.05,790.05,790.05,15
2023-12-13 10:24:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:25:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:26:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:27:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:28:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:29:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:30:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:31:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:32:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:33:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:34:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:35:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:36:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:37:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:38:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:39:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:40:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:41:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:42:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:43:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:44:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:45:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:46:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:47:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:48:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:49:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:50:00,790.05,790.05,790.05,790.05,0
2023-12-13 10:51:00,835.2,835.2,835.2,835.2,15
2023-12-13 10:52:00,835.2,835.2,835.2,835.2,0
2023-12-13 10:53:00,835.2,835.2,835.2,835.2,0
2023-12-13 10:54:00,835.2,835.2,835.2,835.2,0
2023-12-13 10:55:00,835.2,835.2,835.2,835.2,0
2023-12-13 10:56:00,835.2,835.2,835.2,835.2,0
2023-12-13 10:57:00,835.2,835.2,835.2,835.2,0
2023-12-13 10:58:00,835.2,835.2,835.2,835.2,0
2023-12-13 10:59:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:00:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:01:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:02:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:03:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:04:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:05:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:06:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:07:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:08:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:09:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:10:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:11:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:12:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:13:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:14:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:15:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:16:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:17:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:18:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:19:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:20:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:21:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:22:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:23:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:24:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:25:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:26:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:27:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:28:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:29:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:30:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:31:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:32:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:33:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:34:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:35:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:36:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:37:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:38:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:39:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:40:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:41:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:42:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:43:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:44:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:45:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:46:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:47:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:48:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:49:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:50:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:51:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:52:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:53:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:54:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:55:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:56:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:57:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:58:00,835.2,835.2,835.2,835.2,0
2023-12-13 11:59:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:00:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:01:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:02:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:03:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:04:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:05:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:06:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:07:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:08:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:09:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:10:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:11:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:12:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:13:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:14:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:15:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:16:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:17:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:18:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:19:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:20:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:21:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:22:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:23:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:24:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:25:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:26:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:27:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:28:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:29:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:30:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:31:00,835.2,835.2,835.2,835.2,0
2023-12-13 12:32:00,835.2,836.1,835.2,836.1,15
2023-12-13 12:33:00,836.1,836.1,836.1,836.1,0
2023-12-13 12:34:00,836.1,836.1,836.1,836.1,0
2023-12-13 12:35:00,836.1,836.1,836.1,836.1,0
2023-12-13 12:36:00,836.1,836.1,836.1,836.1,0
2023-12-13 12:37:00,836.1,836.1,836.1,836.1,0
2023-12-13 12:38:00,836.1,836.1,836.1,836.1,0
2023-12-13 12:39:00,836.1,836.1,836.1,836.1,0
2023-12-13 12:40:00,836.1,836.1,836.1,836.1,0
2023-12-13 12:41:00,836.1,836.1,836.1,836.1,0
2023-12-13 12:42:00,836.1,836.1,836.1,836.1,0
2023-12-13 12:43:00,836.1,836.1,836.1,836.1,0
2023-12-13 12:44:00,836.1,836.1,836.1,836.1,0
2023-12-13 12:45:00,836.1,836.1,836.1,836.1,0
2023-12-13 12:46:00,836.1,836.1,832.15,832.15,15
2023-12-13 12:47:00,832.15,832.15,832.15,832.15,0
2023-12-13 12:48:00,832.15,832.15,832.15,832.15,0
2023-12-13 12:49:00,832.15,832.15,832.15,832.15,0
2023-12-13 12:50:00,832.15,864.9,832.15,864.9,15
2023-12-13 12:51:00,864.9,864.9,850.8,850.8,15
2023-12-13 12:52:00,850.8,850.8,850.8,850.8,0
2023-12-13 12:53:00,850.8,850.8,850.8,850.8,0
2023-12-13 12:54:00,872.0,872.0,872.0,872.0,15
2023-12-13 12:55:00,872.0,872.0,872.0,872.0,0
2023-12-13 12:56:00,872.0,872.0,872.0,872.0,0
2023-12-13 12:57:00,872.0,872.0,872.0,872.0,0
2023-12-13 12:58:00,872.0,872.0,872.0,872.0,0
2023-12-13 12:59:00,872.0,872.0,872.0,872.0,0
2023-12-13 13:00:00,872.0,872.0,872.0,872.0,0
2023-12-13 13:01:00,872.0,872.0,872.0,872.0,0
2023-12-13 13:02:00,872.0,872.0,872.0,872.0,0
2023-12-13 13:03:00,872.0,872.0,872.0,872.0,0
2023-12-13 13:04:00,872.0,872.0,872.0,872.0,0
2023-12-13 13:05:00,872.0,872.0,872.0,872.0,0
2023-12-13 13:06:00,872.0,872.0,872.0,872.0,0
2023-12-13 13:07:00,872.0,872.0,872.0,872.0,0
2023-12-13 13:08:00,872.0,872.0,872.0,872.0,0
2023-12-13 13:09:00,872.0,872.0,872.0,872.0,0
2023-12-13 13:10:00,872.0,872.0,872.0,872.0,0
2023-12-13 13:11:00,872.0,872.0,872.0,872.0,0
2023-12-13 13:12:00,872.0,872.0,872.0,872.0,0
2023-12-13 13:13:00,872.0,872.0,872.0,872.0,0
2023-12-13 13:14:00,872.0,872.0,872.0,872.0,0
2023-12-13 13:15:00,872.0,872.0,872.0,872.0,0
2023-12-13 13:16:00,872.0,937.4,872.0,937.4,15
2023-12-13 13:17:00,937.4,937.4,937.4,937.4,0
2023-12-13 13:18:00,937.4,937.4,937.4,937.4,0
2023-12-13 13:19:00,937.4,937.4,937.4,937.4,0
2023-12-13 13:20:00,937.4,937.4,937.4,937.4,0
2023-12-13 13:21:00,937.4,937.4,937.4,937.4,0
2023-12-13 13:22:00,937.4,937.4,937.4,937.4,0
2023-12-13 13:23:00,937.4,937.4,937.4,937.4,0
2023-12-13 13:24:00,952.0,952.0,952.0,952.0,135
2023-12-13 13:25:00,952.0,952.0,952.0,952.0,0
2023-12-13 13:26:00,868.0,868.0,868.0,868.0,135
2023-12-13 13:27:00,868.0,868.0,868.0,868.0,0
2023-12-13 13:28:00,868.0,868.0,868.0,868.0,0
2023-12-13 13:29:00,868.0,868.0,868.0,868.0,0
2023-12-13 13:30:00,868.0,868.0,868.0,868.0,0
2023-12-13 13:31:00,868.0,868.0,868.0,868.0,0
2023-12-13 13:32:00,868.0,868.0,868.0,868.0,0
2023-12-13 13:33:00,868.0,868.0,868.0,868.0,0
2023-12-13 13:34:00,868.0,868.0,868.0,868.0,0
2023-12-13 13:35:00,868.0,868.0,868.0,868.0,0
2023-12-13 13:36:00,868.0,868.0,868.0,868.0,0
2023-12-13 13:37:00,868.0,868.0,868.0,868.0,0
2023-12-13 13:38:00,868.0,868.0,868.0,868.0,0
2023-12-13 13:39:00,868.0,868.0,868.0,868.0,0
2023-12-13 13:40:00,868.0,868.0,868.0,868.0,0
2023-12-13 13:41:00,868.0,868.0,868.0,868.0,0
2023-12-13 13:42:00,868.0,868.0,868.0,868.0,0
2023-12-13 13:43:00,868.0,868.0,868.0,868.0,0
2023-12-13 13:44:00,868.0,868.0,868.0,868.0,0
2023-12-13 13:45:00,868.0,868.0,868.0,868.0,0
2023-12-13 13:46:00,868.0,921.35,868.0,921.35,15
2023-12-13 13:47:00,921.35,921.35,921.35,921.35,0
2023-12-13 13:48:00,921.35,921.35,921.35,921.35,0
2023-12-13 13:49:00,921.35,921.35,921.35,921.35,0
2023-12-13 13:50:00,921.35,921.35,921.35,921.35,0
2023-12-13 13:51:00,921.35,921.35,921.35,921.35,0
2023-12-13 13:52:00,921.35,921.35,921.35,921.35,0
2023-12-13 13:53:00,921.35,921.35,921.35,921.35,0
2023-12-13 13:54:00,921.35,921.35,921.35,921.35,0
2023-12-13 13:55:00,921.35,921.35,921.35,921.35,0
2023-12-13 13:56:00,921.35,921.35,921.35,921.35,0
2023-12-13 13:57:00,921.35,925.75,919.85,922.15,75
